,close,open,high,low,adjusted close,volume,WILLR_14,SMI_7_14_5,SMIs_7_14_5,SMIo_7_14_5,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_14_0.015,MACD_14_26_9,MACDh_14_26_9,MACDs_14_26_9,DMP_14,DMN_14,CFO_14,CMO_14,ER_14,MOM_14,ROC_14,STC_14_14_28_0.5,STCmacd_14_14_28_0.5,STCstoch_14_14_28_0.5,SLOPE_14,BULLP_14,BEARP_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_14,EMA_14,VWAP_D,HMA_14,CMF_20
2002-12-30,14.07,14.08,14.15,13.84,0.213818168497924,2768600.0,-83.61581920903951,-0.2628267407811397,-0.23549643932745995,-0.02733030145367976,14.436249519505841,23.00871551920657,-114.97017151379545,-0.27114005670652475,-0.058865150249804266,-0.21227490645672048,0.06846539201832955,0.13554112200927032,0.6721494567976363,-22.35994101391332,0.19209039548022577,-0.6799999999999997,-4.610169491525422,6.68e-06,-0.300529121282775,8.5e-07,-0.04857142857142855,-0.3901387253113082,-0.7001387253113087,13.921238108071663,14.276,14.630761891928337,4.970046118357205,0.2096644190272669,14.640714285714283,14.540138725311309,14.020000000000003,14.065436507936505,-0.08496419031865221
2002-12-31,14.33,14.0,14.36,13.95,0.217769321576066,3584400.0,-68.92655367231637,-0.23161564170678048,-0.2342028401205668,0.0025871984137863235,16.585798959828235,17.582324229435198,-70.33145229292391,-0.26350827326522896,-0.04098669344680678,-0.2225215798184222,0.07857500687416308,0.12585961329432244,2.3945768118832325,-13.626992034750874,0.2905198776758405,-0.9499999999999993,-6.217277486910991,3.34e-06,-0.29332914581204683,4.2e-07,-0.06785714285714281,-0.15212022860313468,-0.5621202286031348,13.948270393831512,14.244,14.539729606168487,4.152339317164947,0.6454030949322724,14.572857142857144,14.512120228603134,14.213333333333333,14.075380952380952,0.01884099995212429
2003-01-02,14.8,14.36,14.92,14.35,0.224911790601939,3239800.0,-42.372881355932165,-0.13434229590254826,-0.20091599204789395,0.0665736961453457,48.325215158165406,26.449087879166488,35.029549466574224,-0.22692959990354566,-0.003526416068098781,-0.22340318383544688,0.11296250638315147,0.11686964091615654,4.2142857142858094,0.23453533745482058,0.19546742209631698,-0.6899999999999995,-4.454486765655258,1.67e-06,-0.2545693573672789,2.1e-07,-0.04928571428571425,0.36949580187728337,-0.20050419812271691,13.790683087309676,14.331999999999999,14.873316912690322,7.553961940975768,0.932279122477497,14.52357142857143,14.550504198122717,14.69,14.215190476190472,0.0726558691858673
2003-01-03,14.9,14.8,14.93,14.59,0.226431464862763,2633100.0,-20.567375886524765,-0.05542089737655784,-0.1524176271574486,0.09699672978089077,79.64200531051341,48.18433980950235,78.06350039359761,-0.189409137577222,0.027195237006579942,-0.21660437458380194,0.10560804164149779,0.10852180942214534,3.5685522531159837,2.947372339976954,0.08708708708708678,-0.28999999999999915,-1.9091507570770188,8.4e-07,-0.21451656846249278,1e-07,-0.020714285714285654,0.3328963616269789,-0.007103638373020971,13.71966300112615,14.431999999999999,15.144336998873847,9.871632467763972,0.8284962038612869,14.502857142857144,14.59710363837302,14.806666666666667,14.418571428571425,0.07684304441296888
2003-01-06,14.9,15.03,15.38,14.88,0.226431464862763,6973800.0,-30.000000000000004,-0.000976058470042322,-0.10193710426164652,0.1009610457916042,99.99999999999994,75.98907348955959,130.2137492778743,-0.15742941706767866,0.04733996601289864,-0.2047693830805773,0.13020746723853374,0.10077025160627781,2.607861936721088,2.94737233997695,0.03754266211604135,0.11000000000000121,0.7437457741717459,4.2e-07,-0.18022554506150357,5e-08,0.007857142857142943,0.7425101800767155,0.24251018007671554,13.922475092734865,14.6,15.277524907265134,9.281163113221016,0.7213940748030703,14.510714285714286,14.637489819923285,15.053333333333336,14.625912698412696,0.023635855655278256
2003-01-07,14.85,14.79,15.0,14.47,0.225671627732351,6113300.0,-33.125000000000036,0.030781826054682257,-0.05769746082287027,0.08847928687755252,98.0207550888117,92.5542534664417,65.21261306957494,-0.1331747829099701,0.05727568013648579,-0.19045046304645588,0.12090693386435275,0.12285809077725798,1.366041366041354,1.3492740594546124,0.0,0.0,0.0,2.1e-07,-0.1541173809373806,2e-08,0.0,0.33417548939981856,-0.1958245106001808,14.323592784559906,14.756,15.188407215440094,5.860764644078256,0.6086938384045332,14.510714285714284,14.665824510600181,14.773333333333333,14.791801587301586,0.042111349560416234
2003-01-08,14.55,14.58,14.71,14.44,0.221112604949879,4100800.0,-51.87499999999996,0.006051157821073332,-0.03644792127488908,0.042499079095962414,84.59883374547856,94.20652961143007,23.919597989950002,-0.13017365887812993,0.048221443334660774,-0.1783951022127907,0.11227072430261326,0.11622537000745392,-1.2960235640648137,-7.88986629524057,0.1772575250836118,-0.5299999999999994,-3.5145888594164414,1e-07,-0.15094396684239975,1e-08,-0.03785714285714281,0.0596187574798428,-0.21038124252015855,14.53923190385965,14.8,15.060768096140352,3.5238931910858287,0.020646881845844577,14.472857142857142,14.650381242520158,14.566666666666668,14.86265873015873,0.056328189777565256
2003-01-09,14.68,14.62,14.92,14.5,0.22308818148895,3843800.0,-43.75000000000002,0.00935545297372677,-0.021180129858683797,0.030535582832410566,76.62947749760187,86.41635544396404,59.2885375494074,-0.1187759799994641,0.04769529777066128,-0.16647127777012538,0.11925138685242653,0.10792355786406435,-0.8563643441027801,-3.487311131789991,0.042145593869731594,0.10999999999999943,0.7549759780370585,5e-08,-0.1386275433603128,0.0,0.007857142857142816,0.26566958981586275,-0.15433041018413718,14.498122329136255,14.776,15.053877670863745,3.761202908280254,0.3272621191519328,14.480714285714287,14.654330410184137,14.700000000000001,14.880634920634918,0.009831855363864094
2003-01-10,14.72,14.58,14.82,14.49,0.22369605119328,3126800.0,-41.24999999999998,0.018248872512900985,-0.008037129068155537,0.026286001581056522,72.34928562407792,77.85919895571944,46.26243182547377,-0.10608622801041534,0.048308039807768044,-0.15439426781818338,0.11073343064868177,0.10092901801663116,-0.7278726708073844,-2.1066738299240115,0.22807017543859714,0.5200000000000014,3.6619718309859253,2e-08,-0.12484001504846454,0.0,0.03714285714285724,0.15691364450708,-0.17308635549292006,14.490520541998638,14.74,14.989479458001362,3.3850672727457556,0.4599165395014399,14.517857142857142,14.66308635549292,14.676666666666668,14.863531746031745,-0.03641950423312766
2003-01-13,14.63,14.9,14.9,14.36,0.222328344358538,3195400.0,-48.70129870129867,0.008651358475583711,-0.0024742998869091218,0.011125658362492833,75.21711399108817,74.73195903758932,26.866566716642023,-0.100188661816631,0.043364484801241915,-0.1435531466178729,0.10282389988806165,0.10300551672972899,-1.1756664388243254,-5.172134007406534,0.21212121212121215,0.4900000000000002,3.4653465346534666,1e-08,-0.11836005528374649,0.0,0.03500000000000002,0.24132515857280268,-0.29867484142719825,14.486560786291554,14.686000000000002,14.88543921370845,2.7160453998154455,0.359606345816563,14.552857142857144,14.658674841427198,14.63,14.810460317460317,-0.0237127866668507
2003-01-14,14.61,14.69,14.82,14.49,0.222024409506373,3336800.0,-50.00000000000006,-0.0021497907283039787,-0.0023661301673740744,0.00021633943907009567,71.7155245921165,73.09397473576085,25.47307132459938,-0.09565171450737964,0.03832114568839462,-0.13397286019577426,0.09547933561034296,0.09564797982046264,-1.3532805319253431,-5.877489843729763,0.06060606060606014,0.11999999999999922,0.8281573498964749,0.0,-0.11333038609167367,0.0,0.008571428571428516,0.16781513742976095,-0.16218486257023912,14.521106886581645,14.638,14.754893113418355,1.5971186421417523,0.38023246544991146,14.561428571428573,14.65218486257024,14.64,14.738849206349208,-0.018230255882300386
2003-01-15,14.43,14.59,14.7,14.26,0.21928899583689,6627300.0,-61.68831168831173,-0.045132871552377316,-0.01662171062904182,-0.028511160923335496,58.2768284943593,68.40315569252132,-31.574403798425042,-0.10173291269618012,0.02579195799967532,-0.12752487069585544,0.08865938306674703,0.10524455269042962,-2.1839421839422255,-12.20685411317466,0.03448275862068977,0.07000000000000028,0.48746518105849784,0.0,-0.11981605176803356,0.0,0.00500000000000002,0.07743978577245869,-0.3625602142275408,14.414560786291581,14.614,14.81343921370842,2.7294267648613624,0.038706564825789117,14.56642857142857,14.62256021422754,14.463333333333333,14.639007936507937,-0.03681918468743606
2003-01-16,14.62,14.21,14.76,14.21,0.222176376932456,9983400.0,-49.35064935064942,-0.03529520115463436,-0.022846207470906002,-0.012448993683728357,59.49022768286638,63.16086025644739,-11.344721857206316,-0.09434885778402169,0.026540810329467007,-0.1208896681134887,0.08661228427626513,0.09772708464111321,-0.7875708422904142,-4.23863811769856,0.10091743119266004,0.21999999999999886,1.52777777777777,0.0,-0.1117176711825838,0.0,0.015714285714285632,0.1377811476694646,-0.41221885233053435,14.412939163323994,14.601999999999999,14.791060836676003,2.589519746281393,0.5476037245906392,14.582142857142857,14.622218852330535,14.53,14.577984126984125,-0.0018668258085152683
2003-01-17,14.1,14.56,14.56,14.08,0.214274070776171,4763600.0,-83.11688311688314,-0.12474768734003323,-0.05681336742728174,-0.06793431991275149,39.665663674048865,52.477573283758176,-109.04843304843318,-0.1183063558640498,0.0020666497995511096,-0.12037300566360092,0.0804256925422462,0.10003229288103375,-3.0962512664640784,-20.812785742792105,0.016949152542372524,0.03999999999999915,0.2844950213371205,0.0,-0.13762709125103711,0.0,0.0028571428571427964,0.007410327980201359,-0.47258967201979907,14.072162594177652,14.478,14.883837405822348,5.606263376465647,0.03429625439027871,14.584999999999999,14.5525896720198,14.246666666666668,14.458166666666665,-0.0349829737276303
2003-01-21,14.02,14.21,14.41,14.0,0.213058331367512,4526000.0,-95.10489510489509,-0.19230857921030417,-0.10197843802162254,-0.09033014118868163,26.030463223184938,41.728784860033386,-154.43524186772308,-0.14110379154936759,-0.01658462870861334,-0.12451916284075425,0.07468100021780004,0.09860141481810278,-2.123497045037621,-23.020225450943208,0.020576131687243093,-0.05000000000000071,-0.3553660270078231,0.0,-0.1624172017775276,0.0,-0.003571428571428622,-0.0715777157504931,-0.48157771575049324,13.851524034304315,14.356,14.860475965695684,7.028085339867435,0.16698116179167408,14.581428571428573,14.481577715750493,14.143333333333333,14.299880952380951,-0.028155778253112603
2003-01-22,13.88,13.98,14.15,13.8,0.210930787402359,3841800.0,-94.9367088607595,-0.25667982300553466,-0.15354556634959327,-0.10313425665594139,2.0378236776674137,22.577983524967067,-194.75065616797906,-0.1663007086642576,-0.033425236658802704,-0.1328754720054549,0.06934664305938575,0.10584417090252397,-1.5953067105804224,-26.862569216491234,0.1948051948051946,-0.4499999999999993,-3.140265177948355,0.0,-0.18993825922048657,0.0,-0.03214285714285709,-0.25136735365042817,-0.6013673536504278,13.663300814007766,14.209999999999999,14.756699185992233,7.694569823958247,0.19818868542755946,14.549285714285714,14.401367353650429,13.943333333333335,14.111634920634922,-0.0497992148445331
2003-01-23,14.17,14.05,14.36,13.95,0.215337842758748,4076000.0,-76.58227848101271,-0.2306714110022733,-0.17925418123381998,-0.05141722976845334,14.212683994839589,14.093656965230641,-102.12928482765183,-0.16769279564618955,-0.02785385891258771,-0.13983893673360184,0.0793933114122867,0.09828387298091511,0.9194475249521344,-14.152190839089622,0.2957746478873247,-0.6300000000000008,-4.2567567567567615,0.0,-0.19173168019887044,0.0,-0.045000000000000054,-0.010518373163705519,-0.42051837316370566,13.657376388926206,14.157999999999998,14.65862361107379,7.071953822203584,0.5119850519777357,14.504285714285714,14.370518373163705,14.159999999999998,14.003388888888887,-0.06510583185303023
2003-01-24,13.8,14.24,14.24,13.56,0.2097150479937,5454800.0,-86.8131868131868,-0.2646712074252014,-0.2077265232976138,-0.0569446841275876,16.80962338211714,11.02004368487471,-143.15424610051983,-0.18907960326728457,-0.03939253322694619,-0.14968707004033838,0.07372236059712337,0.11912073919656395,-0.8343685300207012,-24.540130875678198,0.4583333333333338,-1.0999999999999996,-7.382550335570468,0.0,-0.21523182742327762,0.0,-0.07857142857142854,-0.054449256741877505,-0.7344492567418772,13.72047486410836,13.994,14.26752513589164,3.909177303010439,0.14537080044289966,14.425714285714287,14.294449256741878,13.866666666666669,13.89397619047619,-0.0778880780615458
2003-01-27,14.13,13.68,14.5,13.65,0.214729973054418,6989400.0,-60.41666666666663,-0.21547376401909477,-0.2103089368714408,-0.005164827147653955,34.875203116596026,21.965836831184248,-73.35364821398313,-0.18481884786922542,-0.028105422263109636,-0.15671342560611579,0.08702790626875741,0.11061211496823795,1.5792134263472357,-11.572670091744579,0.2820512820512822,-0.7699999999999996,-5.167785234899326,0.0,-0.2109734926326432,0.0,-0.05499999999999997,0.22747731082370493,-0.6225226891762947,13.716310028438542,14.0,14.283689971561458,4.0527138794493975,0.7291233618242969,14.370714285714286,14.272522689176295,14.093333333333334,13.859492063492064,-0.05399679376188295
2003-01-28,14.58,14.24,14.69,14.16,0.221568507228126,5111700.0,-25.0,-0.10292695980824654,-0.17451494451704272,0.07158798470879618,53.99585245508974,35.226892984600966,29.301734313992636,-0.15290768516343434,0.0030445923541451703,-0.1559522775175795,0.09438305582098899,0.10271124961336381,3.7781697040955984,3.2249622330518317,0.08626198083067091,-0.2699999999999996,-1.8181818181818155,0.0,-0.17663195359346417,0.0,-0.019285714285714257,0.37648033604721043,-0.15351966395278893,13.56509598651632,14.112,14.65890401348368,7.75090722057369,0.9278630147719384,14.35142857142857,14.313519663952789,14.476666666666667,13.95254761904762,-0.00911814003702816
2003-01-29,14.58,14.24,14.69,14.16,0.221568507228126,6661500.0,-25.0,-0.03567748025119319,-0.12823578976175956,0.09255830951056637,84.73224640114553,57.86776732427709,31.717734447539137,-0.12578976264482655,0.024130011898202353,-0.1499197745430289,0.08764140897663263,0.09537473178383782,3.180482069370969,3.22496223305183,0.010600706713780706,0.02999999999999936,0.20618556701030488,0.0,-0.14729768228972517,0.0,0.002142857142857097,0.3409496245742485,-0.18905037542575087,13.65797643147382,14.252,14.846023568526181,8.336002926272533,0.776083321755897,14.35357142857143,14.349050375425751,14.476666666666667,14.133507936507938,0.017283443759267568
2003-01-30,14.32,14.98,15.07,14.29,0.217617354149984,7268900.0,-49.66887417218544,-0.030754599957954057,-0.09574205982715774,0.06498745986920368,90.66606600332868,76.46472161985464,59.27636643571956,-0.11819350617784785,0.02538101469214485,-0.1435745208699927,0.10852416547830179,0.08856225094213512,1.1572226656026265,-5.20008874713238,0.12162162162162155,-0.35999999999999943,-2.452316076294274,0.0,-0.1390091306649648,0.0,-0.025714285714285672,0.7248230079643498,-0.055176992035651296,13.69243745033747,14.282,14.87156254966253,8.256022261063292,0.5322272844685876,14.327857142857143,14.34517699203565,14.56,14.27974603174603,-0.07924626481674693
2003-01-31,14.36,14.19,14.55,14.05,0.218225223854313,6093300.0,-47.01986754966894,-0.02122827917963512,-0.0709041329446502,0.049675853765015085,82.88714493047341,86.09515244498255,-1.5538290788015756,-0.10856003117419455,0.028011591756638532,-0.13657162293083308,0.1007724393727088,0.09937923301769679,0.9848786311181733,-3.796493739639515,0.12162162162162221,-0.3600000000000012,-2.4456521739130515,0.0,-0.1284681694168004,0.0,-0.0257142857142858,0.20284660690243683,-0.29715339309756317,14.052802110257696,14.394,14.735197889742304,4.74083492764074,0.45017554178649843,14.302142857142856,14.347153393097564,14.32,14.377825396825399,-0.08103340945806681
2003-02-03,14.66,14.41,14.91,14.35,0.222784246636785,4728300.0,-27.15231788079472,0.03195566990949936,-0.03661753199326702,0.06857320190276638,82.88714493047341,85.48011862142516,97.34513274336308,-0.0819794891967014,0.043673706987305355,-0.12565319618400675,0.11928869370322957,0.09228071637357559,2.063925160787328,6.3008534737121025,0.00946372239747615,0.02999999999999936,0.20505809979493753,0.0,-0.09947104280582941,0.0,0.002142857142857097,0.5211337259821107,-0.03886627401788978,14.231076219042238,14.5,14.768923780957762,3.709293530451884,0.7974820587271352,14.304285714285713,14.38886627401789,14.64,14.487095238095241,-0.09500173578899188
2003-02-04,14.6,14.45,14.65,14.31,0.221872442080291,5668100.0,-31.125827814569583,0.05764939074632348,-0.005195224413403525,0.062844615159727,90.02832534507706,85.26753840200796,65.3088042049939,-0.06339530623504075,0.049806311959172817,-0.11320161819421357,0.11076807272442746,0.0885463794897487,0.841487279843468,4.119277056785078,0.003115264797507726,-0.009999999999999787,-0.06844626967830107,0.0,-0.0790207540433574,0.0,-0.0007142857142856991,0.23298256251782767,-0.10701743748217218,14.229890532880349,14.504,14.77810946711965,3.7797775388810075,0.6751125216665637,14.303571428571429,14.417017437482173,14.520000000000003,14.590404761904763,0.002550784785035306
2003-02-05,14.45,14.71,14.93,14.45,0.219592930689055,3957400.0,-41.0596026490067,0.04968494929659631,0.013098166823263084,0.036586782473333225,90.13485082105917,87.68344036553655,86.6959064327481,-0.056744835401758564,0.04516542623396401,-0.10191026163572257,0.12285606752982546,0.0822216380976238,-0.5734058329214216,-1.3324334730546799,0.006289308176100503,0.019999999999999574,0.13860013860013565,0.0,-0.07144803134956312,0.0,0.0014285714285713982,0.5085848875154504,0.028584887515449964,14.213152874350854,14.478,14.742847125649146,3.6586148038285096,0.4471393168202753,14.305000000000001,14.42141511248455,14.61,14.630738095238094,-0.06135358251291044
