,close,open,high,low,adjusted close,volume,WILLR_14,SMI_7_14_5,SMIs_7_14_5,SMIo_7_14_5,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_14_0.015,MACD_14_26_9,MACDh_14_26_9,MACDs_14_26_9,DMP_14,DMN_14,CFO_14,CMO_14,ER_14,MOM_14,ROC_14,STC_14_14_28_0.5,STCmacd_14_14_28_0.5,STCstoch_14_14_28_0.5,SLOPE_14,BULLP_14,BEARP_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_14,EMA_14,VWAP_D,HMA_14,CMF_20
2003-03-05,14.62,14.61,14.8,14.52,0.222176376932456,2262200.0,-45.33333333333344,0.0036073970343473,0.0482584639910739,-0.0446510669567266,7.180216001380959,20.310860151567947,-49.46959509935722,0.0461220624308218,-0.0090346113989339,0.0551566738297557,0.0646207854167567,0.0914710681262658,-0.6351377760406162,-1.1835075184414736,0.0623306233062327,0.2299999999999986,1.5983321751216029,0.0,0.0496818591747416,0.0,0.0164285714285713,0.0974206295852067,-0.1825793704147944,14.402716736311088,14.74,15.077283263688912,4.576435056837338,0.3221079832311496,14.79,14.702579370414794,14.646666666666668,14.678206349206349,-0.0053165874903546
2003-03-06,14.56,14.58,14.6,14.4,0.221264572375961,1783200.0,-49.33333333333335,-0.0174160672311054,0.0263669535836808,-0.0437830208147862,4.418189411999001,10.39681440655376,-109.31800766283553,0.0342564654854395,-0.0167201666754529,0.0509766321608925,0.0600050150298455,0.0935088489743896,-0.3983516483516593,-3.175783087070803,0.0055555555555559,0.0200000000000013,0.1375515818432005,0.0,0.0370780013658755,0.0,0.0014285714285715,-0.0835687876928208,-0.2835687876928201,14.342716736311104,14.68,15.0172832636889,4.595139832273809,0.3221079832311421,14.79142857142857,14.68356878769282,14.52,14.612396825396823,0.0673152801829903
2003-03-07,14.53,14.47,14.71,14.31,0.220808670097714,3589000.0,-51.33333333333343,-0.0370154901856235,0.005239472327246,-0.0422549625128695,3.604833463595778,5.067746292325242,-105.10884051532668,0.0226185769195357,-0.0226864441930854,0.0453050211126211,0.0635760853848566,0.0868296454762189,-0.0235964998525227,-4.215629769712839,0.0400000000000002,-0.1400000000000005,-0.9543285616905288,0.0,0.0246360103397265,0.0,-0.01,0.0469070506662223,-0.353092949333778,14.495818369460409,14.584,14.672181630539592,1.2092927940152578,0.1938137814555671,14.781428571428572,14.663092949333778,14.516666666666667,14.563103174603176,0.0658802757687853
2003-03-10,14.37,14.51,14.67,14.3,0.218377191280396,2403100.0,-58.08823529411774,-0.0756716537791952,-0.0217309030415677,-0.0539407507376275,0.7916856898451807,2.9382361884799817,-116.85039370078864,0.0035746557057176,-0.0333842923255227,0.0369589480312404,0.0590349364287954,0.081341813656489,-0.8867680683964533,-9.780670217835947,0.2941176470588239,-0.9000000000000004,-5.893909626719059,0.0,0.0040712220833203,0.0,-0.0642857142857143,0.0459861105773917,-0.3240138894226074,14.359524482595798,14.528,14.696475517404204,2.31932155016798,0.0310891385454785,14.717142857142855,14.624013889422608,14.446666666666664,14.488214285714283,0.0961235427187764
2003-03-11,14.23,14.36,14.49,14.12,0.216249647315242,2878400.0,-68.38235294117648,-0.1248235175403087,-0.0560951078744814,-0.0687284096658273,0.0,1.465506384480315,-158.83827831174207,-0.0200391048308592,-0.0455984422896797,0.0255593374588205,0.05481815525531,0.0883888269667398,-1.1324164240537904,-14.463597297532829,0.223021582733813,-0.6199999999999992,-4.17508417508417,0.0,-0.0215713654254887,0.0,-0.0442857142857142,-0.0814787041662619,-0.4514787041662629,14.177071938965984,14.462,14.746928061034016,3.9403687046607097,0.0928796918807126,14.672857142857142,14.571478704166262,14.28,14.383833333333332,0.0727069379824684
2003-03-12,14.22,14.17,14.39,14.06,0.21609767988916,3974300.0,-69.11764705882352,-0.1620400515380112,-0.091410089095658,-0.0706299624423532,0.0,0.2638952299483888,-148.2456140350872,-0.0393830943495352,-0.0519539454466846,0.0125708510971493,0.0509025727370736,0.0863610536119726,-0.4822182037371343,-14.8037663827862,0.2029520295202951,-0.5499999999999989,-3.723764387271489,0.0,-0.042707601641327,0.0,-0.0392857142857142,-0.1346148769440951,-0.4646148769440952,14.094834542528888,14.382,14.669165457471111,3.993400882646524,0.2179326486085186,14.633571428571427,14.524614876944096,14.223333333333334,14.28386507936508,0.0829229416458287
2003-03-13,14.72,14.47,14.8,14.17,0.22369605119328,5990100.0,-32.352941176470566,-0.0859098527175492,-0.0895766769696217,0.0036668242520725,23.579437262688828,7.859812420896271,-15.640273704790545,-0.0248874504388485,-0.0299666412287983,0.0050791907899497,0.0765523889701398,0.0801924069254031,2.4243012422360724,5.4444039198452,0.0939597315436241,-0.2799999999999993,-1.8666666666666625,0.0,-0.0271857361360279,0.0,-0.0199999999999999,0.2493337733151168,-0.3806662266848839,14.033978947998142,14.413999999999998,14.794021052001854,5.27294369365695,0.902609274391604,14.613571428571428,14.550666226684884,14.563333333333333,14.299531746031748,0.160578480573223
2003-03-14,14.78,14.68,15.01,14.64,0.224607855749774,2733900.0,-34.545454545454625,-0.0246956388832995,-0.067949664274181,0.0432540253908814,49.61269536697393,24.39737754322092,73.14814814814838,-0.0094537860617407,-0.0116263814813524,0.0021725954196116,0.0860843611865583,0.0744643778593029,2.40866035182666,7.551552692704477,0.0143884892086328,0.0399999999999991,0.2713704206241462,0.0,-0.0105491436373981,0.0,0.0028571428571427,0.4287559368731006,0.0587559368731014,13.983566862128969,14.464,14.944433137871028,6.643157326756497,0.8288699041455687,14.616428571428573,14.5812440631269,14.81,14.396444444444446,0.1261958971805507
2003-03-17,15.01,14.89,15.07,14.71,0.228103106549669,7141300.0,-13.636363636363669,0.0577567460363378,-0.026047527504008,0.0838042735403459,82.94602870030727,52.04605377665667,117.26027397260243,0.0166542536093885,0.0115853265518214,0.005068927057567,0.0842211925303756,0.0691454937264955,2.845721899685905,15.339944325484716,0.0036630036630035,-0.0099999999999997,-0.0665778961384806,0.0,0.0177764668029904,0.0,-0.0007142857142856,0.4315884786233539,0.0715884786233544,13.96215557479277,14.592,15.221844425207228,8.632736091107839,0.8318279747117496,14.615714285714288,14.638411521376646,14.93,14.567436507936508,0.1434655823093881
2003-03-18,15.0,15.0,15.09,14.82,0.227951139123586,4106800.0,-14.54545454545456,0.1113771936750855,0.0197607128890231,0.0916164807860624,92.19878713392494,74.91917040040204,110.51563134388908,0.0368480705937823,0.0254233148289722,0.0114247557648101,0.0796339644924916,0.0642065298888887,2.2323809523809977,14.886759886817831,0.2252252252252257,0.5,3.4482758620689653,0.0,0.0398251642681959,0.0,0.0357142857142857,0.4033766814735724,0.1333766814735728,14.171390567459383,14.746,15.320609432540616,7.793427811482646,0.7210196923473284,14.651428571428571,14.686623318526427,14.97,14.746222222222224,0.0990823963313177
2003-03-19,14.95,15.07,15.15,14.79,0.227191301993175,2523500.0,-19.090909090909168,0.1384510129988231,0.0593241462589564,0.0791268667398666,96.36558148630763,90.50346577351328,97.0454545454552,0.0497260909334169,0.0306410681348854,0.0190850227985314,0.0782315384573136,0.0596203491825395,1.1925465838509055,12.506482956065843,0.0471204188481675,0.0899999999999998,0.6056527590847904,0.0,0.0540315830112163,0.0,0.0064285714285714,0.428259790610431,0.0682597906104298,14.653538263101456,14.892,15.130461736898546,3.202548172153436,0.6216128020250782,14.657857142857145,14.72174020938957,14.963333333333331,14.90168253968254,0.1148097477475287
2003-03-20,14.91,14.93,14.99,14.6,0.226583432288845,2913900.0,-22.72727272727273,0.148699890348603,0.0891160609555053,0.0595838293930977,91.05053504868243,93.20496788963834,61.4370168258299,0.0571988125300784,0.0304910317852375,0.0267077807448408,0.0726435714246484,0.0689331813837867,0.1552170163840242,10.533487658980736,0.0555555555555555,-0.0999999999999996,-0.6662225183211169,0.0,0.0624231385209981,0.0,-0.0071428571428571,0.2431584851957069,-0.1468415148042936,14.763626925361471,14.929999999999998,15.096373074638525,2.228708300583052,0.4398941203573614,14.650714285714283,14.746841514804292,14.833333333333334,15.007825396825396,0.1728081618171639
2003-03-21,15.0,15.09,15.15,14.82,0.227951139123586,5320500.0,-13.761467889908296,0.1727660866602045,0.1169994028570717,0.0557666838031328,90.26922641878676,92.56178098459227,100.5772460117544,0.0679638477616695,0.0330048536134629,0.0349589941482066,0.0788833163228878,0.0640093827135162,0.1561904761904742,14.18021364741429,0.2287581699346409,0.3499999999999996,2.3890784982935127,0.0,0.0744133533022619,0.0,0.0249999999999999,0.3694040205029463,0.0394040205029462,14.897475494351925,14.973999999999998,15.050524505648074,1.022098379164892,0.669880221896314,14.675714285714283,14.780595979497054,14.99,15.079436507936506,0.1452019594648963
2003-03-24,14.37,14.67,14.8,14.35,0.218377191280396,2876800.0,-71.55963302752305,0.0381410467836425,0.0907132841659286,-0.0525722373822861,62.44226011947143,81.25400719564688,-45.19358463581576,0.0385978750683886,0.0029111047361456,0.035686770332243,0.0732487937283958,0.0930087125196936,-3.559001888855758,-12.657757704395149,0.0917874396135273,-0.1900000000000012,-1.3049450549450636,0.0,0.0428522314057442,0.0,-0.0135714285714286,0.0741501511025521,-0.3758498488974489,14.365233944662618,14.845999999999998,15.326766055337378,6.476708276133371,0.0049567302895753,14.662142857142856,14.725849848897449,14.506666666666666,14.994642857142855,0.0840611297047826
2003-03-25,14.55,14.41,14.83,14.37,0.221112604949879,2994600.0,-55.04587155963301,-0.0068341225234549,0.0581974819361341,-0.065031604459589,45.1992600848131,65.9702488743571,-20.45180722891608,0.0253180414249563,-0.0082949831258293,0.0336130245507856,0.0701595941763675,0.0863652330540012,-2.03829160530198,-5.059552484642642,0.031963470319634,-0.0699999999999985,-0.4787961696306327,0.0,0.0285778343682707,0.0,-0.0049999999999998,0.1275967976222105,-0.3324032023777903,14.256144020777333,14.756,15.255855979222668,6.774952280057842,0.29394064634342,14.657142857142858,14.70240320237779,14.583333333333334,14.857230158730156,0.0385503070336061
2003-03-26,14.41,14.55,14.56,14.3,0.218985060984725,3184700.0,-67.88990825688076,-0.0608061888666254,0.0185295916685476,-0.0793357805351731,18.309858356959648,41.98379285374806,-63.96634380197669,0.006115033771092,-0.0219983926237549,0.0281134263948469,0.0651481945923412,0.0851962878358582,-2.49231684346189,-10.13617675667254,0.0660792951541851,-0.1500000000000003,-1.0302197802197826,0.0,0.0077855936840727,0.0,-0.0107142857142857,-0.1034161087274174,-0.3634161087274172,14.12947902649494,14.648,15.166520973505063,7.079751140156499,0.2705010865894339,14.646428571428572,14.663416108727418,14.423333333333332,14.684531746031745,0.0839820104260296
2003-03-27,14.49,14.32,14.7,14.32,0.220200800393385,2185600.0,-60.55045871559634,-0.0790644364933164,-0.0140017510520737,-0.0650626854412427,24.978168510428237,29.495762317400324,-40.53816905527925,-0.0046144418402427,-0.0261822945880717,0.021567852747829,0.0704947521214596,0.0791108387047254,-1.534062900522541,-6.627529339019665,0.0172413793103444,-0.0399999999999991,-0.275292498279416,0.0,-0.0039137600053287,0.0,-0.0028571428571427,0.0597060391029025,-0.3202939608970965,14.11046279098113,14.563999999999998,15.017537209018869,6.228195674524427,0.4184190420008963,14.643571428571429,14.640293960897097,14.503333333333332,14.550222222222216,0.0640039744534673
2003-03-28,14.57,14.4,14.62,14.37,0.221416539802044,2594700.0,-53.21100917431194,-0.074341330050407,-0.0341149440515181,-0.0402263859988888,27.155351145070924,23.481126004152937,-37.99582463465524,-0.0084381993867204,-0.0240048417076395,0.0155666423209191,0.0654594126842125,0.0734600645115308,-0.5784880870673977,-3.0907015797104416,0.0892857142857147,0.200000000000001,1.3917884481558878,0.0,-0.0081685142696024,0.0,0.0142857142857143,-0.0109214327774846,-0.2609214327774847,14.322874244676736,14.478,14.633125755323263,2.142916912878346,0.7965336085174366,14.657857142857145,14.630921432777484,14.52,14.466261904761906,0.0621002964081364
2003-03-31,14.14,14.34,14.53,14.04,0.214881940480501,4583200.0,-90.99099099099088,-0.1464896114584261,-0.0715731665204875,-0.0749164449379386,21.99386580651354,24.70912848733757,-118.52397798742146,-0.0369047880411841,-0.0419771442896826,0.0050723562484984,0.0607837403496259,0.09178434561785,-2.2630834512022147,-18.700448620833303,0.0355731225296441,-0.0899999999999998,-0.6324666198172864,0.0,-0.0392047089585236,0.0,-0.0064285714285714,-0.0354652417404874,-0.5254652417404877,14.119487600302634,14.432,14.744512399697363,4.330825938156387,0.0328185373080091,14.651428571428571,14.565465241740489,14.236666666666666,14.351579365079369,0.0573336343928053
2003-04-01,14.16,14.2,14.31,14.07,0.215185875332666,2756100.0,-89.18918918918911,-0.187653502438961,-0.1102666118266453,-0.0773868906123157,13.882770019225823,21.010662323603427,-132.47838336733628,-0.0581986699190508,-0.0506168209340394,-0.0075818489850113,0.0564420446103669,0.0852283209308607,-0.7909604519774395,-17.750414759456092,0.0236220472440946,-0.0600000000000005,-0.4219409282700456,0.0,-0.062599848038932,0.0,-0.0042857142857143,-0.2014032095084221,-0.4414032095084224,14.005609414644148,14.354000000000005,14.702390585355856,4.854264809194017,0.2215768620701299,14.647142857142857,14.511403209508424,14.180000000000003,14.235658730158733,0.0584314215729834
2003-04-02,14.6,14.36,14.69,14.2675,0.221872442080291,3060200.0,-49.54954954954955,-0.1184404869680361,-0.1129912368737756,-0.0054492500942605,20.239981694815665,18.705539173518343,-34.3033446181182,-0.0486374771551734,-0.0328445025361296,-0.0157929746190438,0.0795533271381977,0.0791405837215135,2.258317025440358,1.0188254213237682,0.0483870967741939,-0.120000000000001,-0.8152173913043546,0.0,-0.0525798352229944,0.0,-0.0085714285714286,0.1667838850926983,-0.255716114907301,13.99012439740064,14.392,14.793875602599362,5.58470820732853,0.758786548193818,14.638571428571428,14.5232161149073,14.519166666666663,14.229174603174606,0.0922872729705022
2003-04-03,14.46,14.55,14.7,14.35,0.219744898115137,2602000.0,-62.16216216216205,-0.0982788597144982,-0.1080871111540165,0.0098082514395182,34.4265353657037,22.84976235991506,-33.81288691254723,-0.0487808412122596,-0.0263902932745726,-0.0223905479376869,0.0745852323426122,0.0734876848842625,1.4898241454257797,-4.212972775501531,0.1249999999999993,-0.3199999999999985,-2.165087956698231,0.0,-0.0530227229487731,0.0,-0.0228571428571427,0.1852127004136701,-0.1647872995863295,13.98929355946166,14.386,14.78270644053834,5.5151736485241205,0.5932679589214384,14.615714285714288,14.51478729958633,14.503333333333332,14.27207142857143,0.0622935081814035
2003-04-04,14.41,14.52,14.67,14.39,0.218985060984725,2607500.0,-66.6666666666666,-0.0934116734988572,-0.1031952986022967,0.0097836251034394,46.01759298423769,33.56137001491902,-32.27034342750776,-0.0513770633201708,-0.0231892123059871,-0.0281878510141837,0.0692577157467113,0.0682385645353867,1.1242192921582537,-6.083724619335583,0.2521008403361342,-0.5999999999999996,-3.997335109926713,0.0,-0.056110913063609,0.0,-0.0428571428571428,0.1691843403585142,-0.1108156596414851,13.998112377337176,14.354,14.70988762266282,4.958724016480728,0.5786765209492224,14.572857142857142,14.500815659641486,14.49,14.32131746031746,0.025814822493702
2003-04-07,14.49,14.85,14.95,14.41,0.220200800393385,3515400.0,-59.45945945945941,-0.073951527273023,-0.0934473748258722,0.0194958475528491,42.999609808265966,41.14791271940245,21.655449285630567,-0.0482122829048368,-0.0160195455125224,-0.0321927373923143,0.0843107360505176,0.0633643813542876,1.3960366755397111,-2.629994034030446,0.2081632653061222,-0.5099999999999998,-3.3999999999999986,0.0,-0.0529373753120072,0.0,-0.0364285714285714,0.4506264283107111,-0.089373571689288,14.132082203412324,14.424,14.71591779658768,4.047667728614495,0.6130455230402095,14.536428571428573,14.499373571689288,14.616666666666667,14.365904761904767,0.0115159160297356
2003-04-08,14.45,14.51,14.65,14.3642,0.219592930689055,2302400.0,-63.06306306306308,-0.0675305709542718,-0.0848084402020054,0.0172778692477335,43.40412218602739,44.14044165951034,-20.530395714169973,-0.0475668439749537,-0.0122992852661114,-0.0352675587088422,0.0782885406183378,0.0621097826861242,0.8680177953534111,-4.307531174453197,0.2049180327868851,-0.5,-3.3444816053511706,0.0,-0.0524645908245116,0.0,-0.0357142857142857,0.1572095712026175,-0.1285904287973824,14.353376518611054,14.482,14.610623481388943,1.776322074146468,0.3756059171527361,14.500714285714285,14.492790428797385,14.488066666666668,14.406111111111116,0.0151398672147373
2003-04-09,14.19,14.52,14.62,14.14,0.215641777610913,2620100.0,-86.48648648648647,-0.1105782004664126,-0.0933983602901411,-0.0171798401762714,35.03358804695932,40.47910668041755,-100.24376380693502,-0.0619865105722095,-0.0213751614906938,-0.0406113490815156,0.0726965020027422,0.073687655351401,-0.7973421926910601,-14.605993355506692,0.2706766917293233,-0.7200000000000006,-4.828973843058354,0.0,-0.0683363018166733,0.0,-0.0514285714285714,0.1675816283756006,-0.312418371624398,14.183851902704184,14.4,14.616148097295817,3.002056906886337,0.0142219556237899,14.449285714285717,14.4524183716244,14.316666666666665,14.397984126984127,-0.0130370327713846
2003-04-10,14.37,14.2,14.39,14.2,0.218377191280396,1912500.0,-63.73626373626373,-0.0997089780962749,-0.0955018995588524,-0.0042070785374225,40.05291502683952,39.496875086608746,-77.78203086886302,-0.0622789688483038,-0.0173340958134305,-0.0449448730348733,0.067503894716832,0.0684242513977295,0.0596480763495399,-6.093310372682042,0.2290909090909092,-0.6300000000000008,-4.2000000000000055,0.0,-0.0689285440028388,0.0,-0.045,-0.0514292554078128,-0.2414292554078141,14.174000000085098,14.382,14.589999999914902,2.8925045183549165,0.4711538461420433,14.404285714285717,14.441429255407812,14.32,14.383880952380954,-0.0597103646742038
2003-04-11,13.2,14.05,14.44,12.93,0.200597002428756,24869800.0,-86.63366336633665,-0.2677270718391428,-0.1529102903189492,-0.1148167815201935,25.461848978190066,33.51611735066297,-307.6577050835665,-0.1312318899948188,-0.0690296135679564,-0.0622022764268624,0.062682187951344,0.1542510905836059,-6.415584415584457,-38.217036103908754,0.3556231003039512,-1.17,-8.1419624217119,0.0,-0.1440829413162472,0.0,-0.0835714285714285,0.1640946453132272,-1.3459053546867723,13.177669495461895,14.14,15.102330504538106,13.611463996295688,0.0116023052541714,14.320714285714288,14.275905354686772,13.523333333333332,14.148047619047617,-0.2211152409464333
